6.6741	21770.00000
6.6872	21412.00000
6.7004	21609.00000
6.7135	21434.00000
6.7266	21552.00000
6.7398	21593.00000
6.7529	21369.00000
6.7660	21246.00000
6.7792	21321.00000
6.7923	21353.00000
6.8054	21112.00000
6.8185	21465.00000
6.8317	21090.00000
6.8448	21218.00000
6.8579	21265.00000
6.8711	20748.00000
6.8842	20954.00000
6.8973	20911.00000
6.9105	20882.00000
6.9236	20789.00000
6.9367	20796.00000
6.9498	20749.00000
6.9630	20560.00000
6.9761	20537.00000
6.9892	20645.00000
7.0024	20204.00000
7.0155	20370.00000
7.0286	20202.00000
7.0418	20453.00000
7.0549	20113.00000
7.0680	20060.00000
7.0811	20036.00000
7.0943	19967.00000
7.1074	19951.00000
7.1205	20165.00000
7.1337	20165.00000
7.1468	19940.00000
7.1599	19982.00000
7.1731	19737.00000
7.1862	19797.00000
7.1993	19775.00000
7.2125	19656.00000
7.2256	19886.00000
7.2387	19908.00000
7.2518	19616.00000
7.2650	19595.00000
7.2781	19657.00000
7.2912	19310.00000
7.3044	19326.00000
7.3175	19348.00000
7.3306	19422.00000
7.3438	19311.00000
7.3569	18938.00000
7.3700	19135.00000
7.3831	19060.00000
7.3963	18931.00000
7.4094	19185.00000
7.4225	18890.00000
7.4357	19008.00000
7.4488	18875.00000
7.4619	18878.00000
7.4751	18681.00000
7.4882	18609.00000
7.5013	18574.00000
7.5144	18327.00000
7.5276	18808.00000
7.5407	18473.00000
7.5538	18442.00000
7.5670	18567.00000
7.5801	18518.00000
7.5932	18652.00000
7.6064	18280.00000
7.6195	18477.00000
7.6326	18517.00000
7.6458	18217.00000
7.6589	18452.00000
7.6720	18353.00000
7.6851	18244.00000
7.6983	18169.00000
7.7114	18116.00000
7.7245	18148.00000
7.7377	18370.00000
7.7508	18135.00000
7.7639	18066.00000
7.7771	17725.00000
7.7902	17805.00000
7.8033	17975.00000
7.8164	17881.00000
7.8296	17715.00000
7.8427	17848.00000
7.8558	17980.00000
7.8690	18180.00000
7.8821	17843.00000
7.8952	17642.00000
7.9084	17740.00000
7.9215	17725.00000
7.9346	17555.00000
7.9477	17565.00000
7.9609	17422.00000
7.9740	17224.00000
7.9871	17223.00000
8.0003	17161.00000
8.0134	17219.00000
8.0265	17401.00000
8.0397	17313.00000
8.0528	17262.00000
8.0659	17462.00000
8.0791	17014.00000
8.0922	17180.00000
8.1053	17118.00000
8.1184	16998.00000
8.1316	17097.00000
8.1447	16734.00000
8.1578	17117.00000
8.1710	16861.00000
8.1841	16884.00000
8.1972	16852.00000
8.2104	16843.00000
8.2235	16664.00000
8.2366	16905.00000
8.2497	16718.00000
8.2629	16767.00000
8.2760	16678.00000
8.2891	16564.00000
8.3023	16434.00000
8.3154	16567.00000
8.3285	16433.00000
8.3417	16374.00000
8.3548	16613.00000
8.3679	16349.00000
8.3810	16303.00000
8.3942	16300.00000
8.4073	16218.00000
8.4204	16276.00000
8.4336	16387.00000
8.4467	16180.00000
8.4598	16093.00000
8.4730	16168.00000
8.4861	16030.00000
8.4992	15974.00000
8.5124	16211.00000
8.5255	15934.00000
8.5386	16038.00000
8.5517	16000.00000
8.5649	15998.00000
8.5780	15910.00000
8.5911	15681.00000
8.6043	15766.00000
8.6174	15710.00000
8.6305	15816.00000
8.6437	15876.00000
8.6568	15715.00000
8.6699	15503.00000
8.6830	15455.00000
8.6962	15919.00000
8.7093	15537.00000
8.7224	15507.00000
8.7356	15490.00000
8.7487	15444.00000
8.7618	15589.00000
8.7750	15273.00000
8.7881	15389.00000
8.8012	15430.00000
8.8143	15266.00000
8.8275	15251.00000
8.8406	15566.00000
8.8537	15499.00000
8.8669	15221.00000
8.8800	15327.00000
8.8931	15369.00000
8.9063	15420.00000
8.9194	15243.00000
8.9325	15102.00000
8.9457	15434.00000
8.9588	15137.00000
8.9719	14943.00000
8.9850	15008.00000
8.9982	15087.00000
9.0113	14850.00000
9.0244	15213.00000
9.0376	15023.00000
9.0507	14969.00000
9.0638	14943.00000
9.0770	14972.00000
9.0901	14879.00000
9.1032	14860.00000
9.1163	14874.00000
9.1295	15184.00000
9.1426	14963.00000
9.1557	14555.00000
9.1689	14784.00000
9.1820	14732.00000
9.1951	14356.00000
9.2083	14708.00000
9.2214	14709.00000
9.2345	14700.00000
9.2476	14534.00000
9.2608	14610.00000
9.2739	14615.00000
9.2870	14479.00000
9.3002	14787.00000
9.3133	14617.00000
9.3264	14414.00000
9.3396	14336.00000
9.3527	14552.00000
9.3658	14678.00000
9.3789	14658.00000
9.3921	14383.00000
9.4052	14406.00000
9.4183	14453.00000
9.4315	14433.00000
9.4446	14209.00000
9.4577	14136.00000
9.4709	14377.00000
9.4840	14326.00000
9.4971	14320.00000
9.5103	14399.00000
9.5234	14313.00000
9.5365	14029.00000
9.5496	14392.00000
9.5628	14438.00000
9.5759	14370.00000
9.5890	14260.00000
9.6022	14130.00000
9.6153	14438.00000
9.6284	14334.00000
9.6416	14128.00000
9.6547	14091.00000
9.6678	14137.00000
9.6809	14373.00000
9.6941	14121.00000
9.7072	13837.00000
9.7203	14073.00000
9.7335	14057.00000
9.7466	14315.00000
9.7597	13991.00000
9.7729	14276.00000
9.7860	14076.00000
9.7991	14009.00000
9.8122	13846.00000
9.8254	13895.00000
9.8385	14267.00000
9.8516	14130.00000
9.8648	14055.00000
9.8779	14081.00000
9.8910	14156.00000
9.9042	13921.00000
9.9173	13917.00000
9.9304	14063.00000
9.9436	14012.00000
9.9567	13783.00000
9.9698	13808.00000
9.9829	13954.00000
9.9961	14154.00000
10.0092	13912.00000
10.0223	13983.00000
10.0355	13782.00000
10.0486	14077.00000
10.0617	13764.00000
10.0749	13697.00000
10.0880	13737.00000
10.1011	14027.00000
10.1142	13989.00000
10.1274	13884.00000
10.1405	13780.00000
10.1536	13960.00000
10.1668	13756.00000
10.1799	13773.00000
10.1930	13778.00000
10.2062	13679.00000
10.2193	14030.00000
10.2324	13827.00000
10.2455	13758.00000
10.2587	14071.00000
10.2718	13757.00000
10.2849	13916.00000
10.2981	14097.00000
10.3112	13841.00000
10.3243	13824.00000
10.3375	13780.00000
10.3506	13928.00000
10.3637	13814.00000
10.3769	13918.00000
10.3900	13841.00000
10.4031	13707.00000
10.4162	13691.00000
10.4294	13777.00000
10.4425	13617.00000
10.4556	13701.00000
10.4688	13635.00000
10.4819	13596.00000
10.4950	13716.00000
10.5082	13511.00000
10.5213	13605.00000
10.5344	13678.00000
10.5475	13593.00000
10.5607	13472.00000
10.5738	13593.00000
10.5869	13394.00000
10.6001	13480.00000
10.6132	13615.00000
10.6263	13675.00000
10.6395	13555.00000
10.6526	13411.00000
10.6657	13494.00000
10.6788	13506.00000
10.6920	13667.00000
10.7051	13510.00000
10.7182	13483.00000
10.7314	13640.00000
10.7445	13626.00000
10.7576	13764.00000
10.7708	13386.00000
10.7839	13408.00000
10.7970	13654.00000
10.8102	13409.00000
10.8233	13499.00000
10.8364	13375.00000
10.8495	13399.00000
10.8627	13504.00000
10.8758	13418.00000
10.8889	13541.00000
10.9021	13551.00000
10.9152	13540.00000
10.9283	13289.00000
10.9415	13556.00000
10.9546	13462.00000
10.9677	13645.00000
10.9808	13567.00000
10.9940	13672.00000
11.0071	13391.00000
11.0202	13460.00000
11.0334	13507.00000
11.0465	13677.00000
11.0596	13538.00000
11.0728	13197.00000
11.0859	13273.00000
11.0990	13527.00000
11.1121	13509.00000
11.1253	13436.00000
11.1384	13442.00000
11.1515	13412.00000
11.1647	13099.00000
11.1778	13325.00000
11.1909	13323.00000
11.2041	13457.00000
11.2172	13450.00000
11.2303	13364.00000
11.2434	13207.00000
11.2566	13298.00000
11.2697	13305.00000
11.2828	13387.00000
11.2960	13344.00000
11.3091	13225.00000
11.3222	13358.00000
11.3354	13201.00000
11.3485	13519.00000
11.3616	13381.00000
11.3748	13296.00000
11.3879	13511.00000
11.4010	13252.00000
11.4141	13302.00000
11.4273	13302.00000
11.4404	13228.00000
11.4535	13189.00000
11.4667	13153.00000
11.4798	13329.00000
11.4929	13540.00000
11.5061	13211.00000
11.5192	13257.00000
11.5323	13329.00000
11.5454	13407.00000
11.5586	13154.00000
11.5717	13411.00000
11.5848	13388.00000
11.5980	13246.00000
11.6111	13389.00000
11.6242	13237.00000
11.6374	13219.00000
11.6505	13038.00000
11.6636	13210.00000
11.6767	13249.00000
11.6899	13417.00000
11.7030	13321.00000
11.7161	13246.00000
11.7293	13455.00000
11.7424	13376.00000
11.7555	13394.00000
11.7687	13525.00000
11.7818	13235.00000
11.7949	13242.00000
11.8081	13556.00000
11.8212	13526.00000
11.8343	13793.00000
11.8474	13578.00000
11.8606	13512.00000
11.8737	13279.00000
11.8868	13819.00000
11.9000	13755.00000
11.9131	13339.00000
11.9262	13681.00000
11.9394	13589.00000
11.9525	13727.00000
11.9656	13841.00000
11.9787	13527.00000
11.9919	13753.00000
12.0050	13708.00000
12.0181	13431.00000
12.0313	13771.00000
12.0444	13852.00000
12.0575	13794.00000
12.0707	13722.00000
12.0838	13464.00000
12.0969	13885.00000
12.1100	13718.00000
12.1232	13590.00000
12.1363	13841.00000
12.1494	13762.00000
12.1626	13501.00000
12.1757	13676.00000
12.1888	13868.00000
12.2020	13587.00000
12.2151	13532.00000
12.2282	13718.00000
12.2414	13314.00000
12.2545	13550.00000
12.2676	13414.00000
12.2807	13536.00000
12.2939	13705.00000
12.3070	13704.00000
12.3201	13385.00000
12.3333	13609.00000
12.3464	13807.00000
12.3595	13753.00000
12.3727	13407.00000
12.3858	13696.00000
12.3989	13554.00000
12.4120	13744.00000
12.4252	13920.00000
12.4383	13791.00000
12.4514	13726.00000
12.4646	13751.00000
12.4777	13367.00000
12.4908	13444.00000
12.5040	13545.00000
12.5171	13782.00000
12.5302	13881.00000
12.5433	13648.00000
12.5565	13835.00000
12.5696	13745.00000
12.5827	13574.00000
12.5959	13570.00000
12.6090	13717.00000
12.6221	13775.00000
12.6353	13893.00000
12.6484	13705.00000
12.6615	13746.00000
12.6747	13675.00000
12.6878	13738.00000
12.7009	13563.00000
12.7140	13563.00000
12.7272	13684.00000
12.7403	13745.00000
12.7534	13643.00000
12.7666	13607.00000
12.7797	13797.00000
12.7928	13608.00000
12.8060	13651.00000
12.8191	13767.00000
12.8322	13623.00000
12.8453	13669.00000
12.8585	13506.00000
12.8716	13699.00000
12.8847	13684.00000
12.8979	13439.00000
12.9110	13503.00000
12.9241	13682.00000
12.9373	13579.00000
12.9504	13847.00000
12.9635	13976.00000
12.9766	13917.00000
12.9898	13813.00000
13.0029	13849.00000
13.0160	13815.00000
13.0292	13894.00000
13.0423	13813.00000
13.0554	13772.00000
13.0686	13688.00000
13.0817	13797.00000
13.0948	13941.00000
13.1079	13946.00000
13.1211	13832.00000
13.1342	13853.00000
13.1473	13884.00000
13.1605	13862.00000
13.1736	13819.00000
13.1867	13666.00000
13.1999	13690.00000
13.2130	13651.00000
13.2261	13579.00000
13.2393	13764.00000
13.2524	13720.00000
13.2655	13792.00000
13.2786	13733.00000
13.2918	13668.00000
13.3049	13830.00000
13.3180	13710.00000
13.3312	13628.00000
13.3443	13680.00000
13.3574	13748.00000
13.3706	13714.00000
13.3837	13644.00000
13.3968	13802.00000
13.4099	13953.00000
13.4231	13528.00000
13.4362	13758.00000
13.4493	13740.00000
13.4625	13416.00000
13.4756	13859.00000
13.4887	13732.00000
13.5019	13622.00000
13.5150	13409.00000
13.5281	13615.00000
13.5412	13540.00000
13.5544	13645.00000
13.5675	13684.00000
13.5806	13623.00000
13.5938	13644.00000
13.6069	13620.00000
13.6200	13560.00000
13.6332	13728.00000
13.6463	13501.00000
13.6594	14005.00000
13.6726	13606.00000
13.6857	13782.00000
13.6988	13727.00000
13.7119	13882.00000
13.7251	13746.00000
13.7382	13526.00000
13.7513	13448.00000
13.7645	13802.00000
13.7776	13788.00000
13.7907	13766.00000
13.8039	13740.00000
13.8170	13600.00000
13.8301	13615.00000
13.8432	13598.00000
13.8564	13980.00000
13.8695	13716.00000
13.8826	13706.00000
13.8958	13700.00000
13.9089	13851.00000
13.9220	13797.00000
13.9352	13853.00000
13.9483	13758.00000
13.9614	13780.00000
13.9745	13909.00000
13.9877	13888.00000
14.0008	13796.00000
14.0139	14244.00000
14.0271	14162.00000
14.0402	14164.00000
14.0533	14123.00000
14.0665	14301.00000
14.0796	14411.00000
14.0927	14490.00000
14.1059	14635.00000
14.1190	14267.00000
14.1321	14648.00000
14.1452	14609.00000
14.1584	14505.00000
14.1715	14598.00000
14.1846	14424.00000
14.1978	14693.00000
14.2109	14454.00000
14.2240	14579.00000
14.2372	14776.00000
14.2503	15097.00000
14.2634	14976.00000
14.2765	15040.00000
14.2897	15332.00000
14.3028	15598.00000
14.3159	15475.00000
14.3291	15820.00000
14.3422	16171.00000
14.3553	16712.00000
14.3685	17666.00000
14.3816	18610.00000
14.3947	19926.00000
14.4078	21804.00000
14.4210	24923.00000
14.4341	28872.00000
14.4472	34200.00000
14.4604	41441.00000
14.4735	49825.00000
14.4866	58510.00000
14.4998	68189.00000
14.5129	78383.00000
14.5260	88433.00000
14.5392	97524.00000
14.5523	103886.00000
14.5654	106680.00000
14.5785	104169.00000
14.5917	96422.00000
14.6048	82626.00000
14.6179	65933.00000
14.6311	50474.00000
14.6442	37892.00000
14.6573	28427.00000
14.6705	22478.00000
14.6836	19082.00000
14.6967	17436.00000
14.7098	16469.00000
14.7230	16242.00000
14.7361	15962.00000
14.7492	15923.00000
14.7624	15482.00000
14.7755	15415.00000
14.7886	15625.00000
14.8018	15296.00000
14.8149	15173.00000
14.8280	14952.00000
14.8411	14953.00000
14.8543	14920.00000
14.8674	14861.00000
14.8805	15175.00000
14.8937	14870.00000
14.9068	14787.00000
14.9199	14491.00000
14.9331	14827.00000
14.9462	14725.00000
14.9593	14653.00000
14.9724	14620.00000
14.9856	14695.00000
14.9987	14518.00000
15.0118	14455.00000
15.0250	14502.00000
15.0381	14557.00000
15.0512	14547.00000
15.0644	14584.00000
15.0775	14650.00000
15.0906	14884.00000
15.1038	14516.00000
15.1169	14687.00000
15.1300	14563.00000
15.1431	14511.00000
15.1563	14629.00000
15.1694	14615.00000
15.1825	14556.00000
15.1957	14409.00000
15.2088	14675.00000
15.2219	14322.00000
15.2351	14620.00000
15.2482	14621.00000
15.2613	14588.00000
15.2744	14758.00000
15.2876	14701.00000
15.3007	14569.00000
15.3138	14479.00000
15.3270	14597.00000
15.3401	14648.00000
15.3532	14656.00000
15.3664	14631.00000
15.3795	14691.00000
15.3926	14797.00000
15.4057	14496.00000
15.4189	14535.00000
15.4320	14708.00000
15.4451	14696.00000
15.4583	14853.00000
15.4714	14436.00000
15.4845	14575.00000
15.4977	14597.00000
15.5108	14481.00000
15.5239	14706.00000
15.5371	14783.00000
15.5502	14792.00000
15.5633	14772.00000
15.5764	14933.00000
15.5896	14931.00000
15.6027	14794.00000
15.6158	14785.00000
15.6290	14785.00000
15.6421	14700.00000
15.6552	14615.00000
15.6684	14876.00000
15.6815	14697.00000
15.6946	14672.00000
15.7077	14798.00000
15.7209	14710.00000
15.7340	14770.00000
15.7471	14718.00000
15.7603	14773.00000
15.7734	14615.00000
15.7865	14779.00000
15.7997	14625.00000
15.8128	14773.00000
15.8259	14823.00000
15.8390	14476.00000
15.8522	14633.00000
15.8653	14800.00000
15.8784	14818.00000
15.8916	14813.00000
15.9047	14729.00000
15.9178	14788.00000
15.9310	14807.00000
15.9441	14628.00000
15.9572	14375.00000
15.9704	14663.00000
15.9835	14506.00000
15.9966	14587.00000
16.0097	14489.00000
16.0229	14665.00000
16.0360	14324.00000
16.0491	14365.00000
16.0623	14575.00000
16.0754	14431.00000
16.0885	14720.00000
16.1017	14547.00000
16.1148	14606.00000
16.1279	14616.00000
16.1410	14728.00000
16.1542	14798.00000
16.1673	14270.00000
16.1804	14409.00000
16.1936	14611.00000
16.2067	14330.00000
16.2198	14628.00000
16.2330	14499.00000
16.2461	14505.00000
16.2592	14570.00000
16.2723	14753.00000
16.2855	14111.00000
16.2986	14303.00000
16.3117	14471.00000
16.3249	14453.00000
16.3380	14311.00000
16.3511	14387.00000
16.3643	14601.00000
16.3774	14453.00000
16.3905	14276.00000
16.4037	14441.00000
16.4168	14626.00000
16.4299	14443.00000
16.4430	14529.00000
16.4562	14478.00000
16.4693	14484.00000
16.4824	14218.00000
16.4956	14391.00000
16.5087	14423.00000
16.5218	14390.00000
16.5350	14421.00000
16.5481	14822.00000
16.5612	14214.00000
16.5743	14413.00000
16.5875	14429.00000
16.6006	14355.00000
16.6137	14279.00000
16.6269	14593.00000
16.6400	14576.00000
16.6531	14451.00000
16.6663	14350.00000
16.6794	14444.00000
16.6925	14449.00000
16.7056	14435.00000
16.7188	14401.00000
16.7319	14652.00000
16.7450	14623.00000
16.7582	14213.00000
16.7713	14207.00000
16.7844	14409.00000
16.7976	14392.00000
16.8107	14398.00000
16.8238	14422.00000
16.8369	14443.00000
16.8501	14345.00000
16.8632	14445.00000
16.8763	14538.00000
16.8895	14646.00000
16.9026	14370.00000
16.9157	14455.00000
16.9289	14607.00000
16.9420	14357.00000
16.9551	14388.00000
16.9683	14246.00000
16.9814	14352.00000
16.9945	14179.00000
17.0076	14673.00000
17.0208	14547.00000
17.0339	14497.00000
17.0470	14377.00000
17.0602	14403.00000
17.0733	14384.00000
17.0864	14408.00000
17.0996	14231.00000
17.1127	14435.00000
17.1258	14331.00000
17.1389	14470.00000
17.1521	14255.00000
17.1652	14343.00000
17.1783	14396.00000
17.1915	14424.00000
17.2046	14272.00000
17.2177	14444.00000
17.2309	14224.00000
17.2440	14125.00000
17.2571	14294.00000
17.2702	14224.00000
17.2834	14271.00000
17.2965	14305.00000
17.3096	14356.00000
17.3228	14304.00000
17.3359	14334.00000
17.3490	14260.00000
17.3622	14304.00000
17.3753	14403.00000
17.3884	14177.00000
17.4016	14136.00000
17.4147	14230.00000
17.4278	14107.00000
17.4409	13941.00000
17.4541	14224.00000
17.4672	14302.00000
17.4803	14287.00000
17.4935	14322.00000
17.5066	14168.00000
17.5197	14160.00000
17.5329	14235.00000
17.5460	13956.00000
17.5591	14324.00000
17.5722	14355.00000
17.5854	14335.00000
17.5985	14409.00000
17.6116	14148.00000
17.6248	14240.00000
17.6379	14100.00000
17.6510	14098.00000
17.6642	14385.00000
17.6773	14162.00000
17.6904	14003.00000
17.7035	14083.00000
17.7167	14238.00000
17.7298	14217.00000
17.7429	14293.00000
17.7561	14119.00000
17.7692	14049.00000
17.7823	14241.00000
17.7955	14109.00000
17.8086	14527.00000
17.8217	14311.00000
17.8349	14124.00000
17.8480	14264.00000
17.8611	14288.00000
17.8742	13914.00000
17.8874	14344.00000
17.9005	14525.00000
17.9136	14347.00000
17.9268	14170.00000
17.9399	13980.00000
17.9530	14163.00000
17.9662	14257.00000
17.9793	14189.00000
17.9924	14138.00000
18.0055	14167.00000
18.0187	14048.00000
18.0318	14145.00000
18.0449	13994.00000
18.0581	14394.00000
18.0712	14230.00000
18.0843	14139.00000
18.0975	14516.00000
18.1106	14063.00000
18.1237	14097.00000
18.1368	14006.00000
18.1500	14173.00000
18.1631	14089.00000
18.1762	14312.00000
18.1894	14404.00000
18.2025	14127.00000
18.2156	14300.00000
18.2288	14321.00000
18.2419	14204.00000
18.2550	14019.00000
18.2682	14043.00000
18.2813	14136.00000
18.2944	14227.00000
18.3075	14161.00000
18.3207	14066.00000
18.3338	14246.00000
18.3469	13998.00000
18.3601	14076.00000
18.3732	13919.00000
18.3863	14211.00000
18.3995	14130.00000
18.4126	14040.00000
18.4257	14169.00000
18.4388	14016.00000
18.4520	14104.00000
18.4651	13908.00000
18.4782	13992.00000
18.4914	14421.00000
18.5045	14001.00000
18.5176	14195.00000
18.5308	14017.00000
18.5439	13990.00000
18.5570	14039.00000
18.5701	13986.00000
18.5833	14191.00000
18.5964	13987.00000
18.6095	13921.00000
18.6227	14346.00000
18.6358	14133.00000
18.6489	14094.00000
18.6621	14215.00000
18.6752	14481.00000
18.6883	14250.00000
18.7014	14102.00000
18.7146	14199.00000
18.7277	14220.00000
18.7408	14464.00000
18.7540	14283.00000
18.7671	14547.00000
18.7802	14142.00000
18.7934	14105.00000
18.8065	13925.00000
18.8196	14082.00000
18.8328	13838.00000
18.8459	14110.00000
18.8590	14239.00000
18.8721	14297.00000
18.8853	13897.00000
18.8984	13963.00000
18.9115	13927.00000
18.9247	13963.00000
18.9378	14058.00000
18.9509	14143.00000
18.9641	14052.00000
18.9772	14150.00000
18.9903	14026.00000
19.0034	14194.00000
19.0166	14125.00000
19.0297	14270.00000
19.0428	13984.00000
19.0560	13901.00000
19.0691	14048.00000
19.0822	14120.00000
19.0954	14145.00000
19.1085	14220.00000
19.1216	14149.00000
19.1347	14233.00000
19.1479	14122.00000
19.1610	14062.00000
19.1741	14350.00000
19.1873	14315.00000
19.2004	14386.00000
19.2135	14579.00000
19.2267	14341.00000
19.2398	14351.00000
19.2529	14224.00000
19.2661	14262.00000
19.2792	14047.00000
19.2923	14442.00000
19.3054	14436.00000
19.3186	14146.00000
19.3317	14154.00000
19.3448	14319.00000
19.3580	14234.00000
19.3711	14099.00000
19.3842	14141.00000
19.3974	14162.00000
19.4105	13832.00000
19.4236	14265.00000
19.4367	14156.00000
19.4499	13909.00000
19.4630	13968.00000
19.4761	14331.00000
19.4893	14119.00000
19.5024	14223.00000
19.5155	14256.00000
19.5287	14177.00000
19.5418	13928.00000
19.5549	13880.00000
19.5680	14094.00000
19.5812	14006.00000
19.5943	14114.00000
19.6074	14011.00000
19.6206	14070.00000
19.6337	14062.00000
19.6468	14128.00000
19.6600	14117.00000
19.6731	14036.00000
19.6862	13953.00000
19.6994	14018.00000
19.7125	14004.00000
19.7256	13965.00000
19.7387	13988.00000
19.7519	13899.00000
19.7650	13904.00000
19.7781	14082.00000
19.7913	14166.00000
19.8044	14254.00000
19.8175	14204.00000
19.8307	14282.00000
19.8438	14173.00000
19.8569	14002.00000
19.8700	14307.00000
19.8832	14171.00000
19.8963	14259.00000
19.9094	14294.00000
19.9226	14291.00000
19.9357	14373.00000
19.9488	14335.00000
19.9620	14462.00000
19.9751	14118.00000
19.9882	14261.00000
20.0013	14484.00000
20.0145	14053.00000
20.0276	14014.00000
20.0407	14099.00000
20.0539	14010.00000
20.0670	13985.00000
20.0801	14255.00000
20.0933	14133.00000
20.1064	14190.00000
20.1195	14224.00000
20.1327	13977.00000
20.1458	14046.00000
20.1589	13892.00000
20.1720	14144.00000
20.1852	13747.00000
20.1983	14092.00000
20.2114	14228.00000
20.2246	14128.00000
20.2377	14209.00000
20.2508	13909.00000
20.2640	14066.00000
20.2771	14156.00000
20.2902	14358.00000
20.3033	14170.00000
20.3165	14210.00000
20.3296	14286.00000
20.3427	14010.00000
20.3559	14109.00000
20.3690	14016.00000
20.3821	14162.00000
20.3953	14087.00000
20.4084	14029.00000
20.4215	13817.00000
20.4346	14007.00000
20.4478	14093.00000
20.4609	13949.00000
20.4740	14095.00000
20.4872	14083.00000
20.5003	13986.00000
20.5134	14299.00000
20.5266	14051.00000
20.5397	14068.00000
20.5528	13902.00000
20.5659	14320.00000
20.5791	14035.00000
20.5922	13969.00000
20.6053	13957.00000
20.6185	14060.00000
20.6316	14201.00000
20.6447	13808.00000
20.6579	13868.00000
20.6710	14105.00000
20.6841	13900.00000
20.6973	14109.00000
20.7104	14051.00000
20.7235	14045.00000
20.7366	14036.00000
20.7498	14045.00000
20.7629	13952.00000
20.7760	14116.00000
20.7892	14028.00000
20.8023	14172.00000
20.8154	14136.00000
20.8286	14230.00000
20.8417	14268.00000
20.8548	14358.00000
20.8679	13928.00000
20.8811	14092.00000
20.8942	14141.00000
20.9073	13936.00000
20.9205	13852.00000
20.9336	13901.00000
20.9467	13802.00000
20.9599	14021.00000
20.9730	14081.00000
20.9861	14004.00000
20.9992	13876.00000
21.0124	13844.00000
21.0255	14119.00000
21.0386	14051.00000
21.0518	13857.00000
21.0649	13915.00000
21.0780	13912.00000
21.0912	13958.00000
21.1043	13929.00000
21.1174	14045.00000
21.1306	13857.00000
21.1437	13975.00000
21.1568	13822.00000
21.1699	13707.00000
21.1831	13691.00000
21.1962	13975.00000
21.2093	13918.00000
21.2225	13732.00000
21.2356	14026.00000
21.2487	13710.00000
21.2619	13829.00000
21.2750	14036.00000
21.2881	13886.00000
21.3012	13830.00000
21.3144	13673.00000
21.3275	13921.00000
21.3406	13947.00000
21.3538	14036.00000
21.3669	13904.00000
21.3800	13692.00000
21.3932	13706.00000
21.4063	14004.00000
21.4194	14195.00000
21.4325	13665.00000
21.4457	13726.00000
21.4588	13811.00000
21.4719	13793.00000
21.4851	13879.00000
21.4982	13994.00000
21.5113	14038.00000
21.5245	13928.00000
21.5376	14018.00000
21.5507	13923.00000
21.5639	13940.00000
21.5770	14101.00000
21.5901	13897.00000
21.6032	13863.00000
21.6164	13776.00000
21.6295	13769.00000
21.6426	14013.00000
21.6558	14128.00000
21.6689	14124.00000
21.6820	13964.00000
21.6952	14001.00000
21.7083	13863.00000
